Punjab,2005,Causes,Bankruptcy or Sudden change in Economic,Female,45-59,0
Punjab,2005,Causes,Ideological Causes/Hero Worshipping,Female,45-59,0
Punjab,2005,Causes,Death of Dear Person,Female,45-59,0
Punjab,2005,Causes,Family Problems,Female,45-59,4
Punjab,2005,Causes,Illness (Aids/STD),Female,45-59,0
Punjab,2005,Causes,Other Prolonged Illness,Female,45-59,2
Punjab,2005,Causes,Causes Not known,Female,45-59,0
Punjab,2005,Causes,Insanity/Mental Illness,Female,45-59,9
Punjab,2005,Causes,Other Causes (Please Specity),Female,45-59,0
Punjab,2005,Causes,Love Affairs,Female,45-59,0
Punjab,2005,Causes,Paralysis,Female,45-59,0
Punjab,2005,Causes,Cancellation/Non-Settlement of Marriage,Female,45-59,2
Punjab,2005,Causes,Suspected/Illicit Relation,Female,45-59,0
Punjab,2005,Causes,Illegitimate Pregnancy,Female,45-59,0
Punjab,2005,Causes,Property Dispute,Female,45-59,0
Punjab,2005,Causes,Cancellation/Non-Settlement of Marriage,Male,45-59,0
Punjab,2005,Causes,Failure in Examination,Male,45-59,0
Punjab,2005,Causes,Physical Abuse (Rape/Incest Etc.),Male,45-59,0
Punjab,2005,Causes,Illegitimate Pregnancy,Male,45-59,0
Punjab,2005,Causes,Professional/Career Problem,Male,45-59,2
Punjab,2005,Causes,Suspected/Illicit Relation,Male,45-59,1
Punjab,2005,Causes,Bankruptcy or Sudden change in Economic,Male,45-59,2
Punjab,2005,Causes,Drug Abuse/Addiction,Male,45-59,3
Punjab,2005,Causes,Other Prolonged Illness,Male,45-59,9
Punjab,2005,Causes,Poverty,Male,45-59,4
Punjab,2005,Causes,Cancer,Male,45-59,0
Punjab,2005,Causes,Divorce,Male,45-59,0
Punjab,2005,Causes,Causes Not known,Male,45-59,14
Punjab,2005,Causes,Property Dispute,Male,45-59,0
Punjab,2005,Causes,Death of Dear Person,Male,45-59,0
Punjab,2005,Causes,Family Problems,Male,45-59,18
Punjab,2005,Causes,Not having Children(Barrenness/Impotency,Male,45-59,0
Punjab,2005,Causes,Fall in Social Reputation,Male,45-59,0
Punjab,2005,Causes,Illness (Aids/STD),Male,45-59,0
Punjab,2005,Causes,Paralysis,Male,45-59,0
Punjab,2005,Causes,Insanity/Mental Illness,Male,45-59,57
Punjab,2005,Causes,Unemployment,Male,45-59,1
Punjab,2005,Causes,Dowry Dispute,Male,45-59,0
Punjab,2005,Causes,Ideological Causes/Hero Worshipping,Male,45-59,0
Punjab,2005,Causes,Love Affairs,Male,45-59,0
Punjab,2005,Causes,Other Causes (Please Specity),Male,45-59,1
Punjab,2005,Causes,Cancellation/Non-Settlement of Marriage,Female,60+,0
Punjab,2005,Causes,Dowry Dispute,Female,60+,0
Punjab,2005,Causes,Drug Abuse/Addiction,Female,60+,0
Punjab,2005,Causes,Ideological Causes/Hero Worshipping,Female,60+,0
Punjab,2005,Causes,Not having Children(Barrenness/Impotency,Female,60+,0
Punjab,2005,Causes,Other Prolonged Illness,Female,60+,1
Punjab,2005,Causes,Poverty,Female,60+,0
Punjab,2005,Causes,Unemployment,Female,60+,0
Punjab,2005,Causes,Paralysis,Female,60+,0
Punjab,2005,Causes,Cancer,Female,60+,0
Punjab,2005,Causes,Causes Not known,Female,60+,0
Punjab,2005,Causes,Love Affairs,Female,60+,0
Punjab,2005,Causes,Divorce,Female,60+,0
Punjab,2005,Causes,Illness (Aids/STD),Female,60+,0
Punjab,2005,Causes,Insanity/Mental Illness,Female,60+,0
Punjab,2005,Causes,Other Causes (Please Specity),Female,60+,0
Punjab,2005,Causes,Physical Abuse (Rape/Incest Etc.),Female,60+,0
Punjab,2005,Causes,Professional/Career Problem,Female,60+,0
Punjab,2005,Causes,Bankruptcy or Sudden change in Economic,Female,60+,0
Punjab,2005,Causes,Death of Dear Person,Female,60+,0
Punjab,2005,Causes,Family Problems,Female,60+,0
Punjab,2005,Causes,Suspected/Illicit Relation,Female,60+,0
Punjab,2005,Causes,Fall in Social Reputation,Female,60+,0
Punjab,2005,Causes,Illegitimate Pregnancy,Female,60+,0
Punjab,2005,Causes,Property Dispute,Female,60+,0
Punjab,2005,Causes,Failure in Examination,Female,60+,1
Punjab,2005,Causes,Cancer,Male,60+,0
Punjab,2005,Causes,Bankruptcy or Sudden change in Economic,Male,60+,0
Punjab,2005,Causes,Illegitimate Pregnancy,Male,60+,0
Punjab,2005,Causes,Dowry Dispute,Male,60+,0
Punjab,2005,Causes,Ideological Causes/Hero Worshipping,Male,60+,0
Punjab,2005,Causes,Drug Abuse/Addiction,Male,60+,0
Punjab,2005,Causes,Failure in Examination,Male,60+,0
Punjab,2005,Causes,Other Causes (Please Specity),Male,60+,0
Punjab,2005,Causes,Death of Dear Person,Male,60+,0
Punjab,2005,Causes,Other Prolonged Illness,Male,60+,4
Punjab,2005,Causes,Professional/Career Problem,Male,60+,0
Punjab,2005,Causes,Property Dispute,Male,60+,0
Punjab,2005,Causes,Not having Children(Barrenness/Impotency,Male,60+,0
Punjab,2005,Causes,Divorce,Male,60+,0
Punjab,2005,Causes,Fall in Social Reputation,Male,60+,0
Punjab,2005,Causes,Cancellation/Non-Settlement of Marriage,Male,60+,0
Punjab,2005,Causes,Physical Abuse (Rape/Incest Etc.),Male,60+,0
Punjab,2005,Causes,Poverty,Male,60+,2
Punjab,2005,Causes,Unemployment,Male,60+,1
Punjab,2005,Causes,Suspected/Illicit Relation,Male,60+,0
Punjab,2005,Causes,Love Affairs,Male,60+,0
Punjab,2005,Causes,Family Problems,Male,60+,5
Punjab,2005,Causes,Causes Not known,Male,60+,10
Punjab,2005,Causes,Illness (Aids/STD),Male,60+,0
Punjab,2005,Causes,Insanity/Mental Illness,Male,60+,17
Punjab,2005,Causes,Paralysis,Male,60+,0
Punjab,2005,Education_Status,Middle,Female,0-100+,21
Punjab,2005,Education_Status,No Education,Female,0-100+,31
Punjab,2005,Education_Status,Primary,Female,0-100+,11
Punjab,2005,Education_Status,Matriculate/Secondary,Female,0-100+,30
Punjab,2005,Education_Status,Post Graduate and Above,Female,0-100+,1
Punjab,2005,Education_Status,Graduate,Female,0-100+,1
Punjab,2005,Education_Status,Hr. Secondary/Intermediate/Pre-Universit,Female,0-100+,10
Punjab,2005,Education_Status,Diploma,Female,0-100+,1
Punjab,2005,Education_Status,Hr. Secondary/Intermediate/Pre-Universit,Male,0-100+,26
Punjab,2005,Education_Status,Diploma,Male,0-100+,10
Punjab,2005,Education_Status,Matriculate/Secondary,Male,0-100+,120
Punjab,2005,Education_Status,Post Graduate and Above,Male,0-100+,59
Punjab,2005,Education_Status,Graduate,Male,0-100+,4
Punjab,2005,Education_Status,Middle,Male,0-100+,76
Punjab,2005,Education_Status,No Education,Male,0-100+,138
Punjab,2005,Education_Status,Primary,Male,0-100+,49
Punjab,2005,Means_adopted,By Consuming Other Poison,Female,0-14,0
Punjab,2005,Means_adopted,By Drowning,Female,0-14,0
Punjab,2005,Means_adopted,By Fire-Arms,Female,0-14,0
Punjab,2005,Means_adopted,By Over Alcoholism,Female,0-14,0
Punjab,2005,Means_adopted,By Overdose of sleeping pills,Female,0-14,0
Punjab,2005,Means_adopted,By Jumping from (Building),Female,0-14,0
Punjab,2005,Means_adopted,By Consuming Insecticides,Female,0-14,0
Punjab,2005,Means_adopted,By Self Infliction of injury,Female,0-14,0
Punjab,2005,Means_adopted,By Jumping off Moving Vehicles/Trains,Female,0-14,0
Punjab,2005,Means_adopted,By touching electric wires,Female,0-14,0
Punjab,2005,Means_adopted,By Jumping from (Other sites),Female,0-14,0
Punjab,2005,Means_adopted,By Machine,Female,0-14,0
Punjab,2005,Means_adopted,By Hanging,Female,0-14,1
Punjab,2005,Means_adopted,By coming under running vehicles/trains,Female,0-14,0
Punjab,2005,Means_adopted,By Other means (please specify),Female,0-14,1
Punjab,2005,Means_adopted,By Fire/Self Immolation,Female,0-14,0
Punjab,2005,Means_adopted,By Consuming Other Poison,Male,0-14,0
Punjab,2005,Means_adopted,By Drowning,Male,0-14,0
Punjab,2005,Means_adopted,By coming under running vehicles/trains,Male,0-14,0
Punjab,2005,Means_adopted,By Consuming Insecticides,Male,0-14,0
Punjab,2005,Means_adopted,By Jumping from (Other sites),Male,0-14,0
Punjab,2005,Means_adopted,By Other means (please specify),Male,0-14,0
Punjab,2005,Means_adopted,By Over Alcoholism,Male,0-14,0
Punjab,2005,Means_adopted,By Overdose of sleeping pills,Male,0-14,0
Punjab,2005,Means_adopted,By Machine,Male,0-14,0
Punjab,2005,Means_adopted,By Hanging,Male,0-14,0
Punjab,2005,Means_adopted,By Jumping off Moving Vehicles/Trains,Male,0-14,0
Punjab,2005,Means_adopted,By touching electric wires,Male,0-14,0
Punjab,2005,Means_adopted,By Fire-Arms,Male,0-14,0
Punjab,2005,Means_adopted,By Self Infliction of injury,Male,0-14,0
Punjab,2005,Means_adopted,By Fire/Self Immolation,Male,0-14,0
Punjab,2005,Means_adopted,By Jumping from (Building),Male,0-14,0
Punjab,2005,Means_adopted,By Consuming Insecticides,Female,15-29,12
Punjab,2005,Means_adopted,By Machine,Female,15-29,0
Punjab,2005,Means_adopted,By Other means (please specify),Female,15-29,2
Punjab,2005,Means_adopted,By Self Infliction of injury,Female,15-29,0
Punjab,2005,Means_adopted,By Jumping from (Building),Female,15-29,0
Punjab,2005,Means_adopted,By Fire/Self Immolation,Female,15-29,3
Punjab,2005,Means_adopted,By touching electric wires,Female,15-29,0
Punjab,2005,Means_adopted,By Drowning,Female,15-29,3
Punjab,2005,Means_adopted,By Overdose of sleeping pills,Female,15-29,0
Punjab,2005,Means_adopted,By Consuming Other Poison,Female,15-29,8
Punjab,2005,Means_adopted,By Jumping from (Other sites),Female,15-29,0
Punjab,2005,Means_adopted,By Jumping off Moving Vehicles/Trains,Female,15-29,0
Punjab,2005,Means_adopted,By Hanging,Female,15-29,12
Punjab,2005,Means_adopted,By Over Alcoholism,Female,15-29,0
Punjab,2005,Means_adopted,By coming under running vehicles/trains,Female,15-29,0
Punjab,2005,Means_adopted,By Fire-Arms,Female,15-29,2
Punjab,2005,Means_adopted,By Over Alcoholism,Male,15-29,0
Punjab,2005,Means_adopted,By Fire-Arms,Male,15-29,6
Punjab,2005,Means_adopted,By Self Infliction of injury,Male,15-29,0
Punjab,2005,Means_adopted,By Overdose of sleeping pills,Male,15-29,1
Punjab,2005,Means_adopted,By touching electric wires,Male,15-29,0
Punjab,2005,Means_adopted,By Jumping off Moving Vehicles/Trains,Male,15-29,0
Punjab,2005,Means_adopted,By Fire/Self Immolation,Male,15-29,2
Punjab,2005,Means_adopted,By Hanging,Male,15-29,0
Punjab,2005,Means_adopted,By coming under running vehicles/trains,Male,15-29,91
Punjab,2005,Means_adopted,By Consuming Other Poison,Male,15-29,21
Punjab,2005,Means_adopted,By Jumping from (Building),Male,15-29,1
Punjab,2005,Means_adopted,By Consuming Insecticides,Male,15-29,13
Punjab,2005,Means_adopted,By Other means (please specify),Male,15-29,25
Punjab,2005,Means_adopted,By Jumping from (Other sites),Male,15-29,2
Punjab,2005,Means_adopted,By Machine,Male,15-29,0
Punjab,2005,Means_adopted,By Drowning,Male,15-29,2
Punjab,2005,Means_adopted,By Drowning,Female,30-44,6
Punjab,2005,Means_adopted,By Hanging,Female,30-44,6
Punjab,2005,Means_adopted,By Jumping off Moving Vehicles/Trains,Female,30-44,0
Punjab,2005,Means_adopted,By touching electric wires,Female,30-44,0
Punjab,2005,Means_adopted,By Jumping from (Other sites),Female,30-44,0
Punjab,2005,Means_adopted,By Over Alcoholism,Female,30-44,0
Punjab,2005,Means_adopted,By Jumping from (Building),Female,30-44,0
Punjab,2005,Means_adopted,By Fire-Arms,Female,30-44,0
Punjab,2005,Means_adopted,By coming under running vehicles/trains,Female,30-44,0
Punjab,2005,Means_adopted,By Fire/Self Immolation,Female,30-44,1
Punjab,2005,Means_adopted,By Overdose of sleeping pills,Female,30-44,0
Punjab,2005,Means_adopted,By Self Infliction of injury,Female,30-44,0
Punjab,2005,Means_adopted,By Consuming Other Poison,Female,30-44,10
Punjab,2005,Means_adopted,By Machine,Female,30-44,0
Punjab,2005,Means_adopted,By Consuming Insecticides,Female,30-44,0
Punjab,2005,Means_adopted,By Other means (please specify),Female,30-44,17
Punjab,2005,Means_adopted,By Jumping from (Other sites),Male,30-44,8
Punjab,2005,Means_adopted,By Hanging,Male,30-44,47
Punjab,2005,Means_adopted,By Fire-Arms,Male,30-44,2
Punjab,2005,Means_adopted,By Consuming Insecticides,Male,30-44,15
Punjab,2005,Means_adopted,By Jumping from (Building),Male,30-44,1
Punjab,2005,Means_adopted,By Overdose of sleeping pills,Male,30-44,0
Punjab,2005,Means_adopted,By Consuming Other Poison,Male,30-44,16
Punjab,2005,Means_adopted,By Machine,Male,30-44,0
Punjab,2005,Means_adopted,By Over Alcoholism,Male,30-44,1
Punjab,2005,Means_adopted,By Other means (please specify),Male,30-44,20
Punjab,2005,Means_adopted,By Jumping off Moving Vehicles/Trains,Male,30-44,3
Punjab,2005,Means_adopted,By Fire/Self Immolation,Male,30-44,1
Punjab,2005,Means_adopted,By touching electric wires,Male,30-44,0
Punjab,2005,Means_adopted,By Drowning,Male,30-44,2
Punjab,2005,Means_adopted,By Self Infliction of injury,Male,30-44,0
Punjab,2005,Means_adopted,By coming under running vehicles/trains,Male,30-44,51
Punjab,2005,Means_adopted,By Over Alcoholism,Female,45-59,1
Punjab,2005,Means_adopted,By touching electric wires,Female,45-59,1
Punjab,2005,Means_adopted,By coming under running vehicles/trains,Female,45-59,0
Punjab,2005,Means_adopted,By Other means (please specify),Female,45-59,4
Punjab,2005,Means_adopted,By Overdose of sleeping pills,Female,45-59,0
Punjab,2005,Means_adopted,By Hanging,Female,45-59,9
Punjab,2005,Means_adopted,By Jumping off Moving Vehicles/Trains,Female,45-59,0
Punjab,2005,Means_adopted,By Self Infliction of injury,Female,45-59,0
Punjab,2005,Means_adopted,By Machine,Female,45-59,0
Punjab,2005,Means_adopted,By Jumping from (Other sites),Female,45-59,0
Punjab,2005,Means_adopted,By Consuming Other Poison,Female,45-59,1
Punjab,2005,Means_adopted,By Consuming Insecticides,Female,45-59,1
Punjab,2005,Means_adopted,By Fire-Arms,Female,45-59,0
Punjab,2005,Means_adopted,By Fire/Self Immolation,Female,45-59,1
Punjab,2005,Means_adopted,By Drowning,Female,45-59,2
Punjab,2005,Means_adopted,By Jumping from (Building),Female,45-59,0
Punjab,2005,Means_adopted,By Consuming Insecticides,Male,45-59,10
Punjab,2005,Means_adopted,By Over Alcoholism,Male,45-59,0
Punjab,2005,Means_adopted,By Drowning,Male,45-59,4
Punjab,2005,Means_adopted,By Overdose of sleeping pills,Male,45-59,0
Punjab,2005,Means_adopted,By touching electric wires,Male,45-59,0
Punjab,2005,Means_adopted,By Machine,Male,45-59,0
Punjab,2005,Means_adopted,By Other means (please specify),Male,45-59,65
Punjab,2005,Means_adopted,By Fire/Self Immolation,Male,45-59,0
Punjab,2005,Means_adopted,By Fire-Arms,Male,45-59,1
Punjab,2005,Means_adopted,By Jumping off Moving Vehicles/Trains,Male,45-59,1
Punjab,2005,Means_adopted,By Self Infliction of injury,Male,45-59,0
Punjab,2005,Means_adopted,By Jumping from (Building),Male,45-59,0
Punjab,2005,Means_adopted,By coming under running vehicles/trains,Male,45-59,0
Punjab,2005,Means_adopted,By Consuming Other Poison,Male,45-59,9
Punjab,2005,Means_adopted,By Jumping from (Other sites),Male,45-59,5
Punjab,2005,Means_adopted,By Hanging,Male,45-59,17
Punjab,2005,Means_adopted,By Jumping off Moving Vehicles/Trains,Female,60+,0
Punjab,2005,Means_adopted,By touching electric wires,Female,60+,0
Punjab,2005,Means_adopted,By Consuming Insecticides,Female,60+,0
Punjab,2005,Means_adopted,By Jumping from (Building),Female,60+,0
Punjab,2005,Means_adopted,By Fire/Self Immolation,Female,60+,1
Punjab,2005,Means_adopted,By Drowning,Female,60+,0
Punjab,2005,Means_adopted,By Other means (please specify),Female,60+,0
Punjab,2005,Means_adopted,By coming under running vehicles/trains,Female,60+,0
Punjab,2005,Means_adopted,By Machine,Female,60+,0
Punjab,2005,Means_adopted,By Fire-Arms,Female,60+,0
Punjab,2005,Means_adopted,By Overdose of sleeping pills,Female,60+,0
Punjab,2005,Means_adopted,By Self Infliction of injury,Female,60+,0
Punjab,2005,Means_adopted,By Consuming Other Poison,Female,60+,0
Punjab,2005,Means_adopted,By Hanging,Female,60+,1
Punjab,2005,Means_adopted,By Jumping from (Other sites),Female,60+,0
Punjab,2005,Means_adopted,By Over Alcoholism,Female,60+,0
Punjab,2005,Means_adopted,By Drowning,Male,60+,5
Punjab,2005,Means_adopted,By Consuming Other Poison,Male,60+,4
Punjab,2005,Means_adopted,By Hanging,Male,60+,0
Punjab,2005,Means_adopted,By Over Alcoholism,Male,60+,0
Punjab,2005,Means_adopted,By Fire-Arms,Male,60+,1
Punjab,2005,Means_adopted,By Machine,Male,60+,0
Punjab,2005,Means_adopted,By Overdose of sleeping pills,Male,60+,0
Punjab,2005,Means_adopted,By Jumping from (Building),Male,60+,0
Punjab,2005,Means_adopted,By touching electric wires,Male,60+,0
Punjab,2005,Means_adopted,By Fire/Self Immolation,Male,60+,0
Punjab,2005,Means_adopted,By Consuming Insecticides,Male,60+,2
Punjab,2005,Means_adopted,By coming under running vehicles/trains,Male,60+,0
Punjab,2005,Means_adopted,By Other means (please specify),Male,60+,23
Punjab,2005,Means_adopted,By Self Infliction of injury,Male,60+,0
Punjab,2005,Means_adopted,By Jumping off Moving Vehicles/Trains,Male,60+,0
Punjab,2005,Means_adopted,By Jumping from (Other sites),Male,60+,4
Punjab,2005,Professional_Profile,Others (Please Specify),Female,0-14,0
Punjab,2005,Professional_Profile,Student,Female,0-14,0
Punjab,2005,Professional_Profile,Farming/Agriculture Activity,Female,0-14,0
Punjab,2005,Professional_Profile,House Wife,Female,0-14,0
Punjab,2005,Professional_Profile,Service (Private),Female,0-14,0
Punjab,2005,Professional_Profile,Professional Activity,Female,0-14,0
Punjab,2005,Professional_Profile,Public Sector Undertaking,Female,0-14,0
Punjab,2005,Professional_Profile,Self-employed (Business activity),Female,0-14,0
Punjab,2005,Professional_Profile,Service (Government),Female,0-14,0
Punjab,2005,Professional_Profile,Retired Person,Female,0-14,0
Punjab,2005,Professional_Profile,Unemployed,Female,0-14,1
Punjab,2005,Professional_Profile,Others (Please Specify),Female,0-14,1
Punjab,2005,Professional_Profile,Public Sector Undertaking,Male,0-14,0
Punjab,2005,Professional_Profile,Retired Person,Male,0-14,0
Punjab,2005,Professional_Profile,Unemployed,Male,0-14,0
Punjab,2005,Professional_Profile,House Wife,Male,0-14,0
Punjab,2005,Professional_Profile,Others (Please Specify),Male,0-14,0
Punjab,2005,Professional_Profile,Student,Male,0-14,0
Punjab,2005,Professional_Profile,Self-employed (Business activity),Male,0-14,0
Punjab,2005,Professional_Profile,Service (Private),Male,0-14,0
Punjab,2005,Professional_Profile,Professional Activity,Male,0-14,0
Punjab,2005,Professional_Profile,Farming/Agriculture Activity,Male,0-14,0
Punjab,2005,Professional_Profile,Service (Government),Male,0-14,0
Punjab,2005,Professional_Profile,House Wife,Female,15-29,33
Punjab,2005,Professional_Profile,Service (Government),Female,15-29,1
Punjab,2005,Professional_Profile,Professional Activity,Female,15-29,0
Punjab,2005,Professional_Profile,Retired Person,Female,15-29,0
